Batch,Epoch,MSE_Loss
1071,133,0.10897402465343475
1072,134,0.08026709407567978
1073,134,0.08881749212741852
1074,134,0.21505336463451385
1075,134,0.1556805968284607
1076,134,0.05278383567929268
1077,134,0.07639288157224655
1078,134,0.07597246766090393
1079,134,0.09461525827646255
1080,135,0.13941198587417603
1081,135,0.15342505276203156
1082,135,0.08558062463998795
1083,135,0.10929206013679504
1084,135,0.08115515112876892
1085,135,0.07438132911920547
1086,135,0.10031212121248245
1087,135,0.13962186872959137
1088,136,0.19819198548793793
1089,136,0.14916986227035522
1090,136,0.06445742398500443
1091,136,0.11555644869804382
1092,136,0.05623316392302513
1093,136,0.12257736176252365
1094,136,0.1188492402434349
1095,136,0.0796019434928894
1096,137,0.16082818806171417
1097,137,0.16384778916835785
1098,137,0.0734131783246994
1099,137,0.08641361445188522
1100,137,0.10834691673517227
1101,137,0.12400529533624649
1102,137,0.1576751172542572
1103,137,0.0712180882692337
1104,138,0.09933505207300186
1105,138,0.10220104455947876
1106,138,0.1294776052236557
1107,138,0.10996872186660767
1108,138,0.07368281483650208
1109,138,0.07535099983215332
1110,138,0.11246044188737869
1111,138,0.21486443281173706
1112,139,0.09655265510082245
1113,139,0.16305196285247803
1114,139,0.07893659919500351
1115,139,0.10042073577642441
1116,139,0.1493818610906601
1117,139,0.05663305148482323
1118,139,0.09205187112092972
1119,139,0.11820445209741592
1120,140,0.155134916305542
1121,140,0.10142053663730621
1122,140,0.09356748312711716
1123,140,0.07996489852666855
1124,140,0.07507548481225967
1125,140,0.1276518851518631
1126,140,0.092034712433815
1127,140,0.15052807331085205
1128,141,0.0892208069562912
1129,141,0.23933443427085876
1130,141,0.07477562874555588
1131,141,0.06286156177520752
1132,141,0.21748070418834686
1133,141,0.08827963471412659
1134,141,0.19445675611495972
1135,141,0.20548300445079803
1136,142,0.20929324626922607
1137,142,0.08791017532348633
1138,142,0.07177867740392685
1139,142,0.10066182166337967
1140,142,0.06565475463867188
1141,142,0.21526077389717102
1142,142,0.15125617384910583
1143,142,0.0670262947678566
1144,143,0.09247913956642151
1145,143,0.23591655492782593
1146,143,0.11020258069038391
1147,143,0.12700185179710388
1148,143,0.13442601263523102
1149,143,0.07805882394313812
1150,143,0.18047502636909485
1151,143,0.07757259160280228
1152,144,0.10747309029102325
1153,144,0.13866746425628662
1154,144,0.2070240080356598
1155,144,0.06767142564058304
1156,144,0.09392019361257553
1157,144,0.14352500438690186
1158,144,0.09064388275146484
1159,144,0.1362220048904419
1160,145,0.10079716891050339
1161,145,0.3179946541786194
1162,145,0.08617032319307327
1163,145,0.1008855402469635
1164,145,0.09703990817070007
1165,145,0.11223527789115906
1166,145,0.14164672791957855
1167,145,0.14118921756744385
1168,146,0.09002962708473206
1169,146,0.18900030851364136
1170,146,0.10550084710121155
1171,146,0.12058325111865997
1172,146,0.10141562670469284
1173,146,0.12546148896217346
1174,146,0.11104747653007507
1175,146,0.10729102045297623
1176,147,0.13016018271446228
1177,147,0.0816110149025917
1178,147,0.09917484223842621
1179,147,0.11116676032543182
1180,147,0.10376736521720886
1181,147,0.11842816323041916
1182,147,0.2668742835521698
1183,147,0.1631554812192917
1184,148,0.08121712505817413
1185,148,0.12315721809864044
1186,148,0.147405743598938
1187,148,0.08606277406215668
1188,148,0.10204938054084778
1189,148,0.0833059623837471
1190,148,0.07753836363554001
1191,148,0.1329236626625061
1192,149,0.12479493021965027
1193,149,0.08176051825284958
1194,149,0.08421458303928375
1195,149,0.11208813637495041
1196,149,0.1742321252822876
1197,149,0.12453140318393707
1198,149,0.17873387038707733
1199,149,0.1324273943901062
1200,150,0.07982801645994186
1201,150,0.11201682686805725
1202,150,0.14524559676647186
1203,150,0.19111095368862152
1204,150,0.10928624868392944
1205,150,0.067814901471138
1206,150,0.10687336325645447
1207,150,0.1852647364139557
1208,151,0.17248107492923737
1209,151,0.17466536164283752
1210,151,0.09775140136480331
1211,151,0.2702111005783081
1212,151,0.1316000372171402
1213,151,0.10017211735248566
1214,151,0.10667803138494492
1215,151,0.06290379166603088
1216,152,0.16859972476959229
1217,152,0.054134950041770935
1218,152,0.08693888038396835
1219,152,0.0929584726691246
1220,152,0.10918856412172318
1221,152,0.0958714485168457
1222,152,0.1470182090997696
1223,152,0.10503482073545456
1224,153,0.1039164662361145
1225,153,0.07024141401052475
1226,153,0.17821016907691956
1227,153,0.11257302016019821
1228,153,0.18116118013858795
1229,153,0.14022202789783478
1230,153,0.07300323247909546
1231,153,0.12015808373689651
1232,154,0.09670768678188324
1233,154,0.120848149061203
1234,154,0.07445547729730606
1235,154,0.08750293403863907
1236,154,0.11234678328037262
1237,154,0.11922542750835419
1238,154,0.12528696656227112
1239,154,0.07045532017946243
1240,155,0.09149189293384552
1241,155,0.05775143951177597
1242,155,0.05885656923055649
1243,155,0.13865120708942413
1244,155,0.057164210826158524
1245,155,0.15979093313217163
1246,155,0.15197601914405823
1247,155,0.09789443016052246
1248,156,0.14352749288082123
1249,156,0.047457050532102585
1250,156,0.14961150288581848
1251,156,0.10960470885038376
1252,156,0.11113398522138596
1253,156,0.09919562935829163
1254,156,0.094048410654068
1255,156,0.09578227996826172
1256,157,0.0905330553650856
1257,157,0.11632837355136871
1258,157,0.07897934317588806
1259,157,0.13002312183380127
1260,157,0.09404212981462479
1261,157,0.07306583225727081
1262,157,0.0628092810511589
1263,157,0.14017754793167114
1264,158,0.07594551891088486
1265,158,0.09284979850053787
1266,158,0.056241318583488464
1267,158,0.11696698516607285
1268,158,0.12116243690252304
1269,158,0.0852736383676529
1270,158,0.11844038218259811
1271,158,0.1250401735305786
1272,159,0.08707153052091599
1273,159,0.10290973633527756
1274,159,0.3223494589328766
1275,159,0.10503806918859482
1276,159,0.0890309065580368
1277,159,0.16773787140846252
1278,159,0.13960213959217072
1279,159,0.20825988054275513
1280,160,0.07620672136545181
1281,160,0.24024978280067444
1282,160,0.1755151003599167
1283,160,0.09056152403354645
1284,160,0.10090615600347519
1285,160,0.08149279654026031
1286,160,0.19242128729820251
1287,160,0.07292306423187256
1288,161,0.08998844772577286
1289,161,0.11385034769773483
1290,161,0.15632042288780212
1291,161,0.11718803644180298
1292,161,0.06899165362119675
1293,161,0.07522432506084442
1294,161,0.0888841524720192
1295,161,0.07086599618196487
1296,162,0.09659280627965927
1297,162,0.16440662741661072
1298,162,0.07655675709247589
1299,162,0.11347917467355728
1300,162,0.11997559666633606
1301,162,0.18371868133544922
1302,162,0.05261528119444847
1303,162,0.09383035451173782
1304,163,0.11589507758617401
1305,163,0.08282015472650528
1306,163,0.06941556185483932
1307,163,0.07879167050123215
1308,163,0.09405599534511566
1309,163,0.06289765238761902
1310,163,0.11572422087192535
1311,163,0.13158661127090454
1312,164,0.14356204867362976
1313,164,0.15162909030914307
1314,164,0.07980921864509583
1315,164,0.09711094945669174
1316,164,0.10546351224184036
1317,164,0.10247089713811874
1318,164,0.12994927167892456
1319,164,0.08571106940507889
1320,165,0.09779198467731476
1321,165,0.12906508147716522
1322,165,0.17354147136211395
1323,165,0.07933761924505234
1324,165,0.08353118598461151
1325,165,0.09600694477558136
1326,165,0.10395830869674683
1327,165,0.11208853125572205
1328,166,0.12371277064085007
1329,166,0.09659252315759659
1330,166,0.137920543551445
1331,166,0.07705683261156082
1332,166,0.167161762714386
1333,166,0.17328666150569916
1334,166,0.09240135550498962
1335,166,0.22671657800674438
1336,167,0.09718906134366989
1337,167,0.12741903960704803
1338,167,0.19195179641246796
1339,167,0.10820178687572479
1340,167,0.12594428658485413
1341,167,0.09443151205778122
1342,167,0.0894084945321083
1343,167,0.1177128255367279
1344,168,0.16538776457309723
1345,168,0.1252284198999405
1346,168,0.15509074926376343
1347,168,0.0964791402220726
1348,168,0.1553267240524292
1349,168,0.13742442429065704
1350,168,0.19006803631782532
1351,168,0.08674559742212296
1352,169,0.09041865170001984
1353,169,0.13122692704200745
1354,169,0.16791760921478271
1355,169,0.1162177175283432
1356,169,0.07426000386476517
1357,169,0.11238088458776474
1358,169,0.12186407297849655
1359,169,0.08980920165777206
1360,170,0.11096028983592987
1361,170,0.10606126487255096
1362,170,0.06851420551538467
1363,170,0.07937397062778473
1364,170,0.0757952332496643
1365,170,0.09922715276479721
1366,170,0.05931699648499489
1367,170,0.13857609033584595
1368,171,0.1376413106918335
1369,171,0.11083729565143585
1370,171,0.15871280431747437
1371,171,0.13618309795856476
1372,171,0.10211139917373657
1373,171,0.13180164992809296
1374,171,0.15947186946868896
1375,171,0.2154037058353424
1376,172,0.10764516890048981
1377,172,0.12135288864374161
1378,172,0.15993589162826538
1379,172,0.16054990887641907
1380,172,0.07254339754581451
1381,172,0.27365368604660034
1382,172,0.0866825208067894
1383,172,0.10375794768333435
1384,173,0.23531708121299744
1385,173,0.23024190962314606
1386,173,0.18297766149044037
1387,173,0.06305434554815292
1388,173,0.059746164828538895
1389,173,0.10074322670698166
1390,173,0.0976141169667244
1391,173,0.23313871026039124
1392,174,0.13294893503189087
1393,174,0.11805741488933563
1394,174,0.22625450789928436
1395,174,0.06375204771757126
1396,174,0.23140449821949005
1397,174,0.2213553786277771
1398,174,0.0952824205160141
1399,174,0.08049733191728592
1400,175,0.0736730769276619
1401,175,0.07770093530416489
1402,175,0.11791138350963593
1403,175,0.17844243347644806
1404,175,0.1285136640071869
1405,175,0.07900460064411163
1406,175,0.08442206680774689
1407,175,0.10514021664857864
1408,176,0.06831870973110199
1409,176,0.11571710556745529
1410,176,0.09231476485729218
1411,176,0.15528889000415802
1412,176,0.09913143515586853
1413,176,0.09329183399677277
1414,176,0.06291206926107407
1415,176,0.09300202131271362
1416,177,0.09643235802650452
1417,177,0.10019755363464355
1418,177,0.05421120673418045
1419,177,0.06649059057235718
1420,177,0.15995654463768005
1421,177,0.11382627487182617
1422,177,0.09155154228210449
1423,177,0.07416824251413345
1424,178,0.1836162805557251
1425,178,0.11561527848243713
1426,178,0.09759384393692017
1427,178,0.09085710346698761
1428,178,0.08154729753732681
1429,178,0.09610258042812347
1430,178,0.10619296878576279
1431,178,0.13970240950584412
1432,179,0.14786037802696228
1433,179,0.1906580924987793
1434,179,0.14925815165042877
1435,179,0.16074010729789734
1436,179,0.08203046023845673
1437,179,0.09603489190340042
1438,179,0.11452410370111465
1439,179,0.09539978951215744
1440,180,0.11526530981063843
1441,180,0.12806616723537445
1442,180,0.12232613563537598
1443,180,0.11302685737609863
1444,180,0.06916947662830353
1445,180,0.08215150982141495
1446,180,0.11200074106454849
1447,180,0.08461692929267883
1448,181,0.09221288561820984
1449,181,0.08362539112567902
1450,181,0.09239061176776886
1451,181,0.07316888123750687
1452,181,0.19935594499111176
1453,181,0.08962511271238327
1454,181,0.10183361172676086
1455,181,0.09324236959218979
1456,182,0.11299660056829453
1457,182,0.11525793373584747
1458,182,0.08839480578899384
1459,182,0.11902646720409393
1460,182,0.07760879397392273
1461,182,0.11084232479333878
1462,182,0.19762200117111206
1463,182,0.06562581658363342
1464,183,0.06769886612892151
1465,183,0.09782110899686813
1466,183,0.12601441144943237
1467,183,0.09676920622587204
1468,183,0.07485221326351166
1469,183,0.07843885570764542
1470,183,0.06703868508338928
1471,183,0.08394619077444077
1472,184,0.11214616149663925
1473,184,0.06715277582406998
1474,184,0.05624387785792351
1475,184,0.05956416204571724
1476,184,0.1018616259098053
1477,184,0.09484189003705978
1478,184,0.07488121837377548
1479,184,0.08276844769716263
1480,185,0.14415042102336884
1481,185,0.12861070036888123
1482,185,0.08807406574487686
1483,185,0.09298361092805862
1484,185,0.09492713958024979
1485,185,0.12846505641937256
1486,185,0.04144905507564545
1487,185,0.08105207234621048
1488,186,0.09754164516925812
1489,186,0.1020214781165123
1490,186,0.11706916987895966
1491,186,0.13363513350486755
1492,186,0.12391000986099243
1493,186,0.0871458649635315
1494,186,0.09692487865686417
1495,186,0.14421454071998596
1496,187,0.06824006140232086
1497,187,0.07376300543546677
1498,187,0.21540212631225586
1499,187,0.15846727788448334
1500,187,0.07061463594436646
1501,187,0.08755571395158768
1502,187,0.14041315019130707
1503,187,0.06857553124427795
1504,188,0.1812163144350052
1505,188,0.08631986379623413
1506,188,0.08770711719989777
1507,188,0.13754436373710632
1508,188,0.06185154616832733
1509,188,0.18514233827590942
1510,188,0.05197712406516075
1511,188,0.15066269040107727
1512,189,0.08398155122995377
1513,189,0.08692748844623566
1514,189,0.11417132616043091
1515,189,0.08070101588964462
1516,189,0.21356521546840668
1517,189,0.05225770175457001
1518,189,0.20423397421836853
1519,189,0.07254040986299515
1520,190,0.0469827763736248
1521,190,0.12559159100055695
1522,190,0.09596768021583557
1523,190,0.15207788348197937
1524,190,0.1729961782693863
1525,190,0.08219360560178757
1526,190,0.07820214331150055
1527,190,0.08215327560901642
1528,191,0.2375415861606598
1529,191,0.12083030492067337
1530,191,0.0951613113284111
1531,191,0.08434049785137177
1532,191,0.12160417437553406
1533,191,0.05780872330069542
1534,191,0.05122444033622742
1535,191,0.11276046931743622
1536,192,0.20533062517642975
1537,192,0.07440037280321121
1538,192,0.2296014279127121
1539,192,0.0657649040222168
1540,192,0.17627348005771637
1541,192,0.058184608817100525
1542,192,0.1721089482307434
1543,192,0.23270264267921448
1544,193,0.15762875974178314
1545,193,0.14799624681472778
1546,193,0.2067176252603531
1547,193,0.08940702676773071
1548,193,0.11751402169466019
1549,193,0.29618558287620544
1550,193,0.11567128449678421
1551,193,0.18400762975215912
1552,194,0.15451893210411072
1553,194,0.07523664832115173
1554,194,0.12574249505996704
1555,194,0.10542487353086472
1556,194,0.10343582928180695
1557,194,0.10751514136791229
1558,194,0.08249256014823914
1559,194,0.10059285908937454
1560,195,0.07526342570781708
1561,195,0.1359957903623581
1562,195,0.15485326945781708
1563,195,0.11111416667699814
1564,195,0.06483153998851776
1565,195,0.09659886360168457
1566,195,0.07185349613428116
1567,195,0.08501989394426346
1568,196,0.1736714243888855
1569,196,0.0871896967291832
1570,196,0.10916364938020706
1571,196,0.10876806080341339
1572,196,0.10868944972753525
1573,196,0.08471474796533585
1574,196,0.1156303808093071
1575,196,0.07493601739406586
1576,197,0.06983191519975662
1577,197,0.1438644826412201
1578,197,0.07482337951660156
1579,197,0.10095236450433731
1580,197,0.16805405914783478
1581,197,0.1924782395362854
1582,197,0.10196532309055328
1583,197,0.09557570517063141
1584,198,0.08014487475156784
1585,198,0.05053877830505371
1586,198,0.08768591284751892
1587,198,0.05169884115457535
1588,198,0.101258285343647
1589,198,0.11606384068727493
1590,198,0.16033799946308136
1591,198,0.056602030992507935
1592,199,0.07711613178253174
1593,199,0.06637492030858994
1594,199,0.08491797745227814
1595,199,0.06138893589377403
1596,199,0.106088787317276
1597,199,0.1264842301607132
1598,199,0.0835333839058876
1599,199,0.066736601293087
1600,200,0.09782300144433975
1601,200,0.05289829149842262
1602,200,0.08734100311994553
1603,200,0.076227568089962
1604,200,0.2717462480068207
1605,200,0.07188455760478973
1606,200,0.07250712066888809
1607,200,0.22877122461795807
1608,201,0.0620415024459362
1609,201,0.10025503486394882
1610,201,0.06911441683769226
1611,201,0.13674479722976685
1612,201,0.15982882678508759
1613,201,0.07803402096033096
1614,201,0.052991803735494614
1615,201,0.056383758783340454
1616,202,0.1055355966091156
1617,202,0.07630564272403717
1618,202,0.10538667440414429
1619,202,0.09245405346155167
1620,202,0.15496566891670227
1621,202,0.10349728912115097
1622,202,0.0801514983177185
1623,202,0.10707233101129532
1624,203,0.06987044960260391
1625,203,0.05408353731036186
1626,203,0.07595878839492798
1627,203,0.09409081190824509
1628,203,0.05862094834446907
1629,203,0.18169640004634857
1630,203,0.1440705806016922
1631,203,0.08616474270820618
1632,204,0.123866006731987
1633,204,0.1596093326807022
1634,204,0.1729196310043335
1635,204,0.09584172070026398
1636,204,0.11585544794797897
1637,204,0.07251810282468796
1638,204,0.08266377449035645
1639,204,0.042973507195711136
1640,205,0.03730536997318268
1641,205,0.10832159966230392
1642,205,0.11822696775197983
1643,205,0.12805739045143127
1644,205,0.19344156980514526
1645,205,0.2780740261077881
1646,205,0.04147826507687569
1647,205,0.11081123352050781
1648,206,0.09716109186410904
1649,206,0.08674468100070953
1650,206,0.056623030453920364
1651,206,0.13734440505504608
1652,206,0.06421145051717758
1653,206,0.07369248569011688
1654,206,0.0723833292722702
1655,206,0.09411896020174026
1656,207,0.1669733226299286
1657,207,0.10418837517499924
1658,207,0.2189469337463379
1659,207,0.16440249979496002
1660,207,0.10005304962396622
1661,207,0.15354406833648682
1662,207,0.119564488530159
1663,207,0.12050168216228485
1664,208,0.08560202270746231
1665,208,0.13477180898189545
1666,208,0.12750987708568573
1667,208,0.19563177227973938
1668,208,0.08834134787321091
1669,208,0.11846807599067688
1670,208,0.07105264067649841
1671,208,0.21833990514278412
1672,209,0.08664350211620331
1673,209,0.05983586236834526
1674,209,0.09825348854064941
1675,209,0.07966157793998718
1676,209,0.10979846864938736
1677,209,0.13255205750465393
1678,209,0.12372633814811707
1679,209,0.07209339737892151
1680,210,0.07935868203639984
1681,210,0.09631004929542542
1682,210,0.3392080068588257
1683,210,0.11073628067970276
1684,210,0.12556393444538116
1685,210,0.15881645679473877
1686,210,0.09160054475069046
1687,210,0.10727862268686295
1688,211,0.09363391995429993
1689,211,0.09423314034938812
1690,211,0.10932488739490509
1691,211,0.07996385544538498
1692,211,0.1391642987728119
1693,211,0.06402253359556198
1694,211,0.0714254155755043
1695,211,0.19955722987651825
1696,212,0.09131326526403427
1697,212,0.07900576293468475
1698,212,0.12410640716552734
1699,212,0.06855569779872894
1700,212,0.1693345308303833
1701,212,0.06615491956472397
1702,212,0.11359565705060959
1703,212,0.17245227098464966
1704,213,0.0949942022562027
1705,213,0.11146283894777298
1706,213,0.09986907243728638
1707,213,0.06087141111493111
1708,213,0.1091250479221344
1709,213,0.11948806792497635
1710,213,0.08736637234687805
1711,213,0.10352864861488342
1712,214,0.0841716006398201
1713,214,0.18749861419200897
1714,214,0.13924646377563477
1715,214,0.09054285287857056
1716,214,0.06733804196119308
1717,214,0.177881121635437
1718,214,0.11513284593820572
1719,214,0.07796633243560791
1720,215,0.08961983770132065
1721,215,0.0854751318693161
1722,215,0.06963703781366348
1723,215,0.09158724546432495
1724,215,0.08638724684715271
1725,215,0.08649331331253052
1726,215,0.109709732234478
1727,215,0.16285592317581177
1728,216,0.11127543449401855
1729,216,0.08377701044082642
1730,216,0.06831740587949753
1731,216,0.07935167849063873
1732,216,0.04549117386341095
1733,216,0.10628291964530945
1734,216,0.12073604762554169
1735,216,0.12264349311590195
1736,217,0.08052045106887817
1737,217,0.1286333054304123
1738,217,0.2613115608692169
1739,217,0.09295156598091125
1740,217,0.0883360505104065
1741,217,0.09307676553726196
1742,217,0.05960052087903023
1743,217,0.12314902245998383
1744,218,0.08177626878023148
1745,218,0.07725617289543152
1746,218,0.09940987825393677
1747,218,0.08482632040977478
1748,218,0.08327200263738632
1749,218,0.10564752668142319
1750,218,0.09175652265548706
1751,218,0.09859390556812286
1752,219,0.12216118723154068
1753,219,0.08038991689682007
1754,219,0.10490933060646057
1755,219,0.07051494717597961
1756,219,0.05453891679644585
1757,219,0.0430375337600708
1758,219,0.08256784081459045
1759,219,0.06523466110229492
1760,220,0.053708530962467194
1761,220,0.09575342386960983
1762,220,0.09760875999927521
1763,220,0.05642127990722656
1764,220,0.10065977275371552
1765,220,0.08359217643737793
1766,220,0.083089180290699
1767,220,0.10750553011894226
1768,221,0.07183118909597397
1769,221,0.2672860026359558
1770,221,0.08405096083879471
1771,221,0.0625435933470726
1772,221,0.062002163380384445
1773,221,0.0718369111418724
1774,221,0.05745074152946472
1775,221,0.10129478573799133
1776,222,0.19765426218509674
1777,222,0.05994301661849022
1778,222,0.07713726162910461
1779,222,0.10195494443178177
1780,222,0.08859164267778397
1781,222,0.16994114220142365
1782,222,0.0951455608010292
1783,222,0.07164864242076874
1784,223,0.06119554117321968
1785,223,0.04366108402609825
1786,223,0.06592448800802231
1787,223,0.05483236908912659
1788,223,0.12792617082595825
1789,223,0.04225049912929535
1790,223,0.13781988620758057
1791,223,0.11022040247917175
1792,224,0.12329381704330444
1793,224,0.10503465682268143
1794,224,0.07368852943181992
1795,224,0.10461967438459396
1796,224,0.06077586114406586
1797,224,0.0811944380402565
1798,224,0.04044758155941963
1799,224,0.07348363846540451
1800,225,0.13199804723262787
1801,225,0.061811305582523346
1802,225,0.05297347903251648
1803,225,0.1463470309972763
1804,225,0.10600772500038147
1805,225,0.06671009212732315
1806,225,0.09937477111816406
1807,225,0.10294036567211151
1808,226,0.07915284484624863
1809,226,0.13369973003864288
1810,226,0.05298289284110069
1811,226,0.10789764672517776
1812,226,0.05320364609360695
1813,226,0.056474748998880386
1814,226,0.13090312480926514
1815,226,0.09440571069717407
1816,227,0.07221362739801407
1817,227,0.20215101540088654
1818,227,0.1477481722831726
1819,227,0.10074907541275024
1820,227,0.2271757274866104
1821,227,0.08852601796388626
1822,227,0.11394286155700684
1823,227,0.07526633143424988
1824,228,0.07704046368598938
1825,228,0.27380165457725525
1826,228,0.09121823310852051
1827,228,0.07084710896015167
1828,228,0.13028310239315033
1829,228,0.1082543358206749
1830,228,0.15953631699085236
1831,228,0.068160280585289
1832,229,0.11318996548652649
1833,229,0.1032005250453949
1834,229,0.07579612731933594
1835,229,0.08721232414245605
1836,229,0.07964010536670685
1837,229,0.2316078543663025
1838,229,0.09247194230556488
1839,229,0.14945195615291595
1840,230,0.07637584954500198
1841,230,0.14774493873119354
1842,230,0.11436336487531662
1843,230,0.14766281843185425
1844,230,0.10067062079906464
1845,230,0.09589249640703201
1846,230,0.1596873253583908
1847,230,0.13492879271507263
1848,231,0.11873719841241837
1849,231,0.09784456342458725
1850,231,0.11758347600698471
1851,231,0.11907791346311569
1852,231,0.151520237326622
1853,231,0.1524076908826828
1854,231,0.07581759244203568
1855,231,0.07704783231019974
1856,232,0.07673528790473938
1857,232,0.05311642214655876
1858,232,0.11726921796798706
1859,232,0.27446290850639343
1860,232,0.049649037420749664
1861,232,0.10254266113042831
1862,232,0.05462689697742462
1863,232,0.09301397949457169
1864,233,0.0869244933128357
1865,233,0.07885639369487762
1866,233,0.09490663558244705
1867,233,0.07417396456003189
1868,233,0.11750224232673645
1869,233,0.05779264494776726
1870,233,0.08741137385368347
1871,233,0.14249145984649658
1872,234,0.07772281765937805
1873,234,0.10208038240671158
1874,234,0.10196899622678757
1875,234,0.05802251771092415
1876,234,0.07428520917892456
1877,234,0.13687458634376526
1878,234,0.05705973505973816
1879,234,0.0628795325756073
1880,235,0.06952105462551117
1881,235,0.08760587871074677
1882,235,0.2099156528711319
1883,235,0.07752671837806702
1884,235,0.11410543322563171
1885,235,0.05622195079922676
1886,235,0.09507551044225693
1887,235,0.09097789973020554
1888,236,0.057445377111434937
1889,236,0.13229942321777344
1890,236,0.07000903785228729
1891,236,0.1600666046142578
1892,236,0.08401104062795639
1893,236,0.05847964435815811
1894,236,0.13085417449474335
1895,236,0.1150064542889595
1896,237,0.07458851486444473
1897,237,0.1286940723657608
1898,237,0.060027409344911575
1899,237,0.0986630991101265
1900,237,0.07970970869064331
1901,237,0.046312905848026276
1902,237,0.04735051095485687
1903,237,0.09578174352645874
1904,238,0.12333409488201141
1905,238,0.11939913779497147
1906,238,0.043883685022592545
1907,238,0.11319568753242493
1908,238,0.09988870471715927
1909,238,0.08787540346384048
1910,238,0.10863610357046127
1911,238,0.0829588770866394
1912,239,0.08799457550048828
1913,239,0.06977850943803787
1914,239,0.06556210666894913
1915,239,0.07629792392253876
1916,239,0.1789742261171341
1917,239,0.05197550356388092
1918,239,0.05505981296300888
1919,239,0.07035752385854721
1920,240,0.12065333127975464
1921,240,0.0974813848733902
1922,240,0.08828622847795486
1923,240,0.03686795383691788
1924,240,0.056693609803915024
1925,240,0.08674833178520203
1926,240,0.08856333792209625
1927,240,0.07807956635951996
1928,241,0.1039913147687912
1929,241,0.173665851354599
1930,241,0.08029256016016006
1931,241,0.07175155729055405
1932,241,0.08161267638206482
1933,241,0.1254083514213562
1934,241,0.05713767930865288
1935,241,0.10109757632017136
1936,242,0.1925419270992279
1937,242,0.11701926589012146
1938,242,0.08920015394687653
1939,242,0.09020102769136429
1940,242,0.1176367849111557
1941,242,0.06813029199838638
1942,242,0.07645079493522644
1943,242,0.06728320568799973
1944,243,0.07440989464521408
1945,243,0.06298205256462097
1946,243,0.1005154624581337
1947,243,0.07626813650131226
1948,243,0.19821232557296753
1949,243,0.06883012503385544
1950,243,0.10823191702365875
1951,243,0.07657712697982788
1952,244,0.0724758505821228
1953,244,0.1754896342754364
1954,244,0.08956973999738693
1955,244,0.04035881534218788
1956,244,0.06725095957517624
1957,244,0.042906131595373154
1958,244,0.11262638121843338
1959,244,0.11230946332216263
1960,245,0.12024900317192078
1961,245,0.07909440249204636
1962,245,0.15391862392425537
1963,245,0.12869791686534882
1964,245,0.10906533896923065
1965,245,0.1516217589378357
1966,245,0.23668046295642853
1967,245,0.15437228977680206
1968,246,0.14503596723079681
1969,246,0.14031091332435608
1970,246,0.06456585228443146
1971,246,0.13525058329105377
1972,246,0.05643172562122345
1973,246,0.1365053951740265
1974,246,0.2199522852897644
1975,246,0.08057540655136108
1976,247,0.06337174028158188
1977,247,0.11783133447170258
1978,247,0.07123572379350662
1979,247,0.14354261755943298
1980,247,0.058319590985774994
1981,247,0.09366413950920105
1982,247,0.06459707021713257
1983,247,0.1035773754119873
1984,248,0.09287939220666885
1985,248,0.10423745959997177
1986,248,0.0382293164730072
1987,248,0.13628855347633362
1988,248,0.060761723667383194
1989,248,0.11889496445655823
1990,248,0.11341005563735962
1991,248,0.1829070895910263
1992,249,0.17261165380477905
1993,249,0.15818746387958527
1994,249,0.12133859843015671
1995,249,0.06569647043943405
1996,249,0.08724433183670044
1997,249,0.09281925857067108
1998,249,0.05632396787405014
1999,249,0.06079082936048508
