Batch,Epoch,MSE_Loss
1071,133,0.12867319583892822
1072,134,0.05654820799827576
1073,134,0.04447535425424576
1074,134,0.0882815271615982
1075,134,0.10722264647483826
1076,134,0.04779282212257385
1077,134,0.07444889098405838
1078,134,0.14548157155513763
1079,134,0.07506489008665085
1080,135,0.11911872774362564
1081,135,0.052237618714571
1082,135,0.08371581137180328
1083,135,0.052671998739242554
1084,135,0.07392420619726181
1085,135,0.08037707209587097
1086,135,0.08717335760593414
1087,135,0.052432794123888016
1088,136,0.0924207866191864
1089,136,0.03617735952138901
1090,136,0.07068318128585815
1091,136,0.039239559322595596
1092,136,0.05695003643631935
1093,136,0.035606734454631805
1094,136,0.09249541163444519
1095,136,0.10391230881214142
1096,137,0.11387556791305542
1097,137,0.07362628728151321
1098,137,0.05587562546133995
1099,137,0.12057291716337204
1100,137,0.053270574659109116
1101,137,0.06710918992757797
1102,137,0.06099354848265648
1103,137,0.09143543243408203
1104,138,0.12076950073242188
1105,138,0.1347285509109497
1106,138,0.12298373132944107
1107,138,0.07239978760480881
1108,138,0.1810319721698761
1109,138,0.10780174285173416
1110,138,0.11038875579833984
1111,138,0.0769893229007721
1112,139,0.09454986453056335
1113,139,0.054308243095874786
1114,139,0.18812152743339539
1115,139,0.09443633258342743
1116,139,0.08838929980993271
1117,139,0.13132166862487793
1118,139,0.2826246917247772
1119,139,0.0824110209941864
1120,140,0.08225338160991669
1121,140,0.07973144948482513
1122,140,0.07689319550991058
1123,140,0.08332115411758423
1124,140,0.06225421279668808
1125,140,0.14364010095596313
1126,140,0.06306033581495285
1127,140,0.06494706124067307
1128,141,0.09223353117704391
1129,141,0.07730969786643982
1130,141,0.0642719492316246
1131,141,0.0716339573264122
1132,141,0.06752873212099075
1133,141,0.047873031347990036
1134,141,0.073130764067173
1135,141,0.07083836197853088
1136,142,0.0733511671423912
1137,142,0.06969267129898071
1138,142,0.04800988361239433
1139,142,0.07499458640813828
1140,142,0.06587960571050644
1141,142,0.042580973356962204
1142,142,0.19227279722690582
1143,142,0.041402339935302734
1144,143,0.12998619675636292
1145,143,0.06490394473075867
1146,143,0.09921520948410034
1147,143,0.08685455471277237
1148,143,0.06632165610790253
1149,143,0.1480642557144165
1150,143,0.04727885127067566
1151,143,0.11433067172765732
1152,144,0.04261908680200577
1153,144,0.10012879967689514
1154,144,0.10129702836275101
1155,144,0.05194034054875374
1156,144,0.1151995062828064
1157,144,0.1202208399772644
1158,144,0.1277574896812439
1159,144,0.06241073086857796
1160,145,0.08772321045398712
1161,145,0.056736405938863754
1162,145,0.06827084720134735
1163,145,0.0718853622674942
1164,145,0.040389928966760635
1165,145,0.05314888805150986
1166,145,0.07709135115146637
1167,145,0.06019905209541321
1168,146,0.17220863699913025
1169,146,0.03775043040513992
1170,146,0.057205263525247574
1171,146,0.06464970856904984
1172,146,0.0831896960735321
1173,146,0.038230422884225845
1174,146,0.05427154526114464
1175,146,0.07123396545648575
1176,147,0.038170378655195236
1177,147,0.120722696185112
1178,147,0.08010516315698624
1179,147,0.060278329998254776
1180,147,0.04928310215473175
1181,147,0.049177106469869614
1182,147,0.1339094638824463
1183,147,0.04640127345919609
1184,148,0.08040891587734222
1185,148,0.07989220321178436
1186,148,0.06364031881093979
1187,148,0.07113511115312576
1188,148,0.19852207601070404
1189,148,0.07324634492397308
1190,148,0.07844152301549911
1191,148,0.06252633035182953
1192,149,0.056408386677503586
1193,149,0.09306668490171432
1194,149,0.09424372017383575
1195,149,0.11877498030662537
1196,149,0.07582363486289978
1197,149,0.038859572261571884
1198,149,0.06949187070131302
1199,149,0.22117942571640015
1200,150,0.07278808206319809
1201,150,0.038155458867549896
1202,150,0.170970156788826
1203,150,0.10965268313884735
1204,150,0.08876599371433258
1205,150,0.06883371621370316
1206,150,0.17838306725025177
1207,150,0.08308223634958267
1208,151,0.10517711937427521
1209,151,0.1568593829870224
1210,151,0.054109763354063034
1211,151,0.05765741690993309
1212,151,0.038900695741176605
1213,151,0.0498800165951252
1214,151,0.1292032152414322
1215,151,0.07568539679050446
1216,152,0.09699294716119766
1217,152,0.07428861409425735
1218,152,0.08744450658559799
1219,152,0.05662193149328232
1220,152,0.1658819019794464
1221,152,0.2729870676994324
1222,152,0.08460221439599991
1223,152,0.14932149648666382
1224,153,0.12523101270198822
1225,153,0.06783268600702286
1226,153,0.05360179767012596
1227,153,0.07170677930116653
1228,153,0.159506157040596
1229,153,0.06408930569887161
1230,153,0.07169881463050842
1231,153,0.061839956790208817
1232,154,0.07777594774961472
1233,154,0.19306515157222748
1234,154,0.15794479846954346
1235,154,0.07585941255092621
1236,154,0.0463627465069294
1237,154,0.050330013036727905
1238,154,0.07484378665685654
1239,154,0.06250012665987015
1240,155,0.1104036495089531
1241,155,0.14432819187641144
1242,155,0.0826026126742363
1243,155,0.17490780353546143
1244,155,0.16536737978458405
1245,155,0.10561350733041763
1246,155,0.09412652999162674
1247,155,0.17417782545089722
1248,156,0.14596667885780334
1249,156,0.12064008414745331
1250,156,0.07459554076194763
1251,156,0.06610223650932312
1252,156,0.054953042417764664
1253,156,0.06318941712379456
1254,156,0.07915879040956497
1255,156,0.07145192474126816
1256,157,0.07032972574234009
1257,157,0.1072733998298645
1258,157,0.05462605506181717
1259,157,0.260333389043808
1260,157,0.05804560333490372
1261,157,0.05577434226870537
1262,157,0.20363278687000275
1263,157,0.10504411906003952
1264,158,0.09275214374065399
1265,158,0.05365773290395737
1266,158,0.0855262279510498
1267,158,0.0409625805914402
1268,158,0.04499037563800812
1269,158,0.043292589485645294
1270,158,0.06523329019546509
1271,158,0.06335337460041046
1272,159,0.07718192785978317
1273,159,0.21603411436080933
1274,159,0.09934815764427185
1275,159,0.11306196451187134
1276,159,0.11433172225952148
1277,159,0.06216372177004814
1278,159,0.10931114852428436
1279,159,0.06414230912923813
1280,160,0.14051376283168793
1281,160,0.06311792135238647
1282,160,0.15697573125362396
1283,160,0.12731584906578064
1284,160,0.05811186879873276
1285,160,0.1819273978471756
1286,160,0.22221843898296356
1287,160,0.16677488386631012
1288,161,0.06917464733123779
1289,161,0.09520312398672104
1290,161,0.11970076709985733
1291,161,0.08132845163345337
1292,161,0.0389586016535759
1293,161,0.04531091824173927
1294,161,0.12284146994352341
1295,161,0.046934839338064194
1296,162,0.10024233907461166
1297,162,0.04716996103525162
1298,162,0.044996291399002075
1299,162,0.08542708307504654
1300,162,0.04777944087982178
1301,162,0.17922966182231903
1302,162,0.10642321407794952
1303,162,0.04204139858484268
1304,163,0.08679519593715668
1305,163,0.07245879620313644
1306,163,0.07072900235652924
1307,163,0.11291592568159103
1308,163,0.06146823242306709
1309,163,0.07648126780986786
1310,163,0.05609588697552681
1311,163,0.13335716724395752
1312,164,0.1496499627828598
1313,164,0.07347775250673294
1314,164,0.07995391637086868
1315,164,0.06971345096826553
1316,164,0.08559466153383255
1317,164,0.07206061482429504
1318,164,0.05329842492938042
1319,164,0.05530655011534691
1320,165,0.04744531214237213
1321,165,0.10486739873886108
1322,165,0.07403401285409927
1323,165,0.06174987182021141
1324,165,0.07962532341480255
1325,165,0.11687415838241577
1326,165,0.12139686942100525
1327,165,0.1820279061794281
1328,166,0.1175094023346901
1329,166,0.0954451784491539
1330,166,0.1255543977022171
1331,166,0.20754314959049225
1332,166,0.10550812631845474
1333,166,0.07846643775701523
1334,166,0.0786176323890686
1335,166,0.09137853980064392
1336,167,0.196737140417099
1337,167,0.13297447562217712
1338,167,0.20875346660614014
1339,167,0.0688801035284996
1340,167,0.06358638405799866
1341,167,0.18607042729854584
1342,167,0.15723556280136108
1343,167,0.06989001482725143
1344,168,0.057584766298532486
1345,168,0.05309060961008072
1346,168,0.1864919662475586
1347,168,0.09619013965129852
1348,168,0.045347124338150024
1349,168,0.05677216500043869
1350,168,0.16644977033138275
1351,168,0.04636599123477936
1352,169,0.0583815723657608
1353,169,0.08531010895967484
1354,169,0.07863374054431915
1355,169,0.144084170460701
1356,169,0.11782585084438324
1357,169,0.08775195479393005
1358,169,0.12691889703273773
1359,169,0.054363369941711426
1360,170,0.08478239923715591
1361,170,0.071863554418087
1362,170,0.06186651065945625
1363,170,0.05204978957772255
1364,170,0.1779956966638565
1365,170,0.08864831179380417
1366,170,0.0734676718711853
1367,170,0.08445899933576584
1368,171,0.23577815294265747
1369,171,0.04708652198314667
1370,171,0.07843119651079178
1371,171,0.07405544817447662
1372,171,0.07929486036300659
1373,171,0.07940427213907242
1374,171,0.06153659522533417
1375,171,0.10355678200721741
1376,172,0.09019944816827774
1377,172,0.04177972674369812
1378,172,0.09540601074695587
1379,172,0.06449653953313828
1380,172,0.08942002058029175
1381,172,0.10823191702365875
1382,172,0.04235568642616272
1383,172,0.09410601854324341
1384,173,0.07043680548667908
1385,173,0.08150015026330948
1386,173,0.07409827411174774
1387,173,0.08247807621955872
1388,173,0.05089147388935089
1389,173,0.07073653489351273
1390,173,0.11881484091281891
1391,173,0.07289943099021912
1392,174,0.08372112363576889
1393,174,0.05972835421562195
1394,174,0.0440344363451004
1395,174,0.04197361320257187
1396,174,0.062442537397146225
1397,174,0.1023874506354332
1398,174,0.1136883795261383
1399,174,0.0522347018122673
1400,175,0.059127263724803925
1401,175,0.07184983044862747
1402,175,0.07150082290172577
1403,175,0.04572947323322296
1404,175,0.03654277324676514
1405,175,0.0580989345908165
1406,175,0.046237245202064514
1407,175,0.137446328997612
1408,176,0.03146486356854439
1409,176,0.11189180612564087
1410,176,0.0511799156665802
1411,176,0.044979266822338104
1412,176,0.05215149000287056
1413,176,0.04663626104593277
1414,176,0.11786363273859024
1415,176,0.07639644294977188
1416,177,0.05394634231925011
1417,177,0.08997073769569397
1418,177,0.043229471892118454
1419,177,0.10395322740077972
1420,177,0.1773052215576172
1421,177,0.1105039045214653
1422,177,0.10823555290699005
1423,177,0.049980271607637405
1424,178,0.06964657455682755
1425,178,0.21922260522842407
1426,178,0.035845644772052765
1427,178,0.04359407722949982
1428,178,0.12142518907785416
1429,178,0.06564026325941086
1430,178,0.07877634465694427
1431,178,0.16032321751117706
1432,179,0.052971962839365005
1433,179,0.05044913291931152
1434,179,0.06950405240058899
1435,179,0.0656687468290329
1436,179,0.20409604907035828
1437,179,0.04672104865312576
1438,179,0.064440056681633
1439,179,0.043493613600730896
1440,180,0.060842618346214294
1441,180,0.07497546076774597
1442,180,0.12334611266851425
1443,180,0.10794039070606232
1444,180,0.04610028117895126
1445,180,0.09815575927495956
1446,180,0.09098450839519501
1447,180,0.06263483315706253
1448,181,0.11917901039123535
1449,181,0.07284229248762131
1450,181,0.07568004727363586
1451,181,0.07663922756910324
1452,181,0.06694698333740234
1453,181,0.05677962303161621
1454,181,0.08331379294395447
1455,181,0.08407995849847794
1456,182,0.11263662576675415
1457,182,0.07312766462564468
1458,182,0.15880194306373596
1459,182,0.10233759135007858
1460,182,0.13173627853393555
1461,182,0.0699499249458313
1462,182,0.1265680491924286
1463,182,0.11149308830499649
1464,183,0.06298947334289551
1465,183,0.17772892117500305
1466,183,0.13275428116321564
1467,183,0.09551430493593216
1468,183,0.11562836915254593
1469,183,0.06062887981534004
1470,183,0.03258676826953888
1471,183,0.0893237292766571
1472,184,0.06493708491325378
1473,184,0.10310027748346329
1474,184,0.06963969022035599
1475,184,0.10523326694965363
1476,184,0.06874527782201767
1477,184,0.05278822034597397
1478,184,0.06302591413259506
1479,184,0.17761698365211487
1480,185,0.0809536874294281
1481,185,0.07573287189006805
1482,185,0.10378149896860123
1483,185,0.055436037480831146
1484,185,0.13233712315559387
1485,185,0.0714159682393074
1486,185,0.07090889662504196
1487,185,0.06823128461837769
1488,186,0.05715298652648926
1489,186,0.05216541886329651
1490,186,0.09658065438270569
1491,186,0.11218556761741638
1492,186,0.1149386614561081
1493,186,0.09831606596708298
1494,186,0.192127987742424
1495,186,0.04161268100142479
1496,187,0.04676142334938049
1497,187,0.05654401332139969
1498,187,0.05509650334715843
1499,187,0.06941908597946167
1500,187,0.10554401576519012
1501,187,0.06302566826343536
1502,187,0.12400384992361069
1503,187,0.10410277545452118
1504,188,0.06820686161518097
1505,188,0.15250810980796814
1506,188,0.16872692108154297
1507,188,0.0821789801120758
1508,188,0.06278595328330994
1509,188,0.16677312552928925
1510,188,0.03638380020856857
1511,188,0.08377697318792343
1512,189,0.043767981231212616
1513,189,0.06906519085168839
1514,189,0.05659148097038269
1515,189,0.07924282550811768
1516,189,0.06197289377450943
1517,189,0.0725562646985054
1518,189,0.07949542254209518
1519,189,0.04954500496387482
1520,190,0.08277878165245056
1521,190,0.07554221898317337
1522,190,0.0695696547627449
1523,190,0.057805947959423065
1524,190,0.10371778160333633
1525,190,0.1957935392856598
1526,190,0.09782247245311737
1527,190,0.08323583751916885
1528,191,0.040099188685417175
1529,191,0.06849803030490875
1530,191,0.06390095502138138
1531,191,0.053706854581832886
1532,191,0.07507100701332092
1533,191,0.11323587596416473
1534,191,0.04539947584271431
1535,191,0.05152440071105957
1536,192,0.09122864902019501
1537,192,0.0634215846657753
1538,192,0.07782364636659622
1539,192,0.17439411580562592
1540,192,0.06499369442462921
1541,192,0.05929061025381088
1542,192,0.05196986347436905
1543,192,0.10396699607372284
1544,193,0.14938266575336456
1545,193,0.05108406022191048
1546,193,0.04590070620179176
1547,193,0.09946639090776443
1548,193,0.06236657127737999
1549,193,0.06358416378498077
1550,193,0.06506728380918503
1551,193,0.07365196943283081
1552,194,0.0531596839427948
1553,194,0.06627238541841507
1554,194,0.06519825756549835
1555,194,0.05225083976984024
1556,194,0.06419499963521957
1557,194,0.09518902003765106
1558,194,0.1067531406879425
1559,194,0.0928465873003006
1560,195,0.040959276258945465
1561,195,0.11803848296403885
1562,195,0.04854671657085419
1563,195,0.05604060739278793
1564,195,0.04631040617823601
1565,195,0.05649453029036522
1566,195,0.08666115999221802
1567,195,0.07793094962835312
1568,196,0.04316889867186546
1569,196,0.04549563303589821
1570,196,0.06524839252233505
1571,196,0.027229811996221542
1572,196,0.0552450567483902
1573,196,0.04702835530042648
1574,196,0.19586966931819916
1575,196,0.08537458628416061
1576,197,0.08206848800182343
1577,197,0.06609651446342468
1578,197,0.10954795777797699
1579,197,0.059445977210998535
1580,197,0.05322975292801857
1581,197,0.14712399244308472
1582,197,0.04538071155548096
1583,197,0.049078620970249176
1584,198,0.06599149107933044
1585,198,0.07901131361722946
1586,198,0.057040855288505554
1587,198,0.04513120278716087
1588,198,0.09453469514846802
1589,198,0.13491326570510864
1590,198,0.036052342504262924
1591,198,0.06774795055389404
1592,199,0.042655348777770996
1593,199,0.07851030677556992
1594,199,0.0918743684887886
1595,199,0.07654023915529251
1596,199,0.0799981951713562
1597,199,0.07073207199573517
1598,199,0.08694416284561157
1599,199,0.045924749225378036
1600,200,0.05637897923588753
1601,200,0.09354773163795471
1602,200,0.07203223556280136
1603,200,0.11765775829553604
1604,200,0.0566120445728302
1605,200,0.14237235486507416
1606,200,0.08167161792516708
1607,200,0.09199289977550507
1608,201,0.061071544885635376
1609,201,0.13863570988178253
1610,201,0.08615681529045105
1611,201,0.08835835754871368
1612,201,0.11077423393726349
1613,201,0.0592997781932354
1614,201,0.14558091759681702
1615,201,0.045880481600761414
1616,202,0.041538458317518234
1617,202,0.04959357902407646
1618,202,0.06268254667520523
1619,202,0.08114738762378693
1620,202,0.059293877333402634
1621,202,0.18358401954174042
1622,202,0.114369697868824
1623,202,0.08737832307815552
1624,203,0.051732730120420456
1625,203,0.048736799508333206
1626,203,0.08945063501596451
1627,203,0.13568247854709625
1628,203,0.09473259747028351
1629,203,0.10503643751144409
1630,203,0.1301426887512207
1631,203,0.07237688452005386
1632,204,0.08688534051179886
1633,204,0.0455089807510376
1634,204,0.0339655764400959
1635,204,0.07265795022249222
1636,204,0.0788373053073883
1637,204,0.06032336875796318
1638,204,0.062698595225811
1639,204,0.07192762196063995
1640,205,0.06322438269853592
1641,205,0.08118043094873428
1642,205,0.045414987951517105
1643,205,0.1075153648853302
1644,205,0.04783909395337105
1645,205,0.11707456409931183
1646,205,0.12630398571491241
1647,205,0.05614898353815079
1648,206,0.08309290558099747
1649,206,0.07033517211675644
1650,206,0.06007189303636551
1651,206,0.07728387415409088
1652,206,0.09068712592124939
1653,206,0.06767486780881882
1654,206,0.05779150128364563
1655,206,0.07956541329622269
1656,207,0.07607007771730423
1657,207,0.09548021107912064
1658,207,0.07011933624744415
1659,207,0.07837162166833878
1660,207,0.04998675733804703
1661,207,0.0700540840625763
1662,207,0.07229392230510712
1663,207,0.08311126381158829
1664,208,0.044283103197813034
1665,208,0.07845108211040497
1666,208,0.04378350079059601
1667,208,0.07672124356031418
1668,208,0.13865655660629272
1669,208,0.05944078415632248
1670,208,0.11071471124887466
1671,208,0.038265813142061234
1672,209,0.05341953784227371
1673,209,0.0589277446269989
1674,209,0.0750538632273674
1675,209,0.061836495995521545
1676,209,0.1084175854921341
1677,209,0.07508765161037445
1678,209,0.04008682072162628
1679,209,0.047856636345386505
1680,210,0.06770414113998413
1681,210,0.07003137469291687
1682,210,0.08319208025932312
1683,210,0.10723235458135605
1684,210,0.07639836519956589
1685,210,0.07506102323532104
1686,210,0.11141515523195267
1687,210,0.04480515420436859
1688,211,0.060284994542598724
1689,211,0.09510764479637146
1690,211,0.07647476345300674
1691,211,0.05014378949999809
1692,211,0.07191271334886551
1693,211,0.037034764885902405
1694,211,0.058843038976192474
1695,211,0.10290971398353577
1696,212,0.056630939245224
1697,212,0.07387547194957733
1698,212,0.042470596730709076
1699,212,0.05059228092432022
1700,212,0.06497853994369507
1701,212,0.03411627188324928
1702,212,0.049346715211868286
1703,212,0.04745279252529144
1704,213,0.051998939365148544
1705,213,0.07452388107776642
1706,213,0.10108419507741928
1707,213,0.07860734313726425
1708,213,0.04303980991244316
1709,213,0.040363673120737076
1710,213,0.05927673354744911
1711,213,0.07969484478235245
1712,214,0.0799190029501915
1713,214,0.11019070446491241
1714,214,0.03773103654384613
1715,214,0.050359584391117096
1716,214,0.03796990588307381
1717,214,0.06502220034599304
1718,214,0.069074846804142
1719,214,0.07628831267356873
1720,215,0.0732797384262085
1721,215,0.045334674417972565
1722,215,0.07650657743215561
1723,215,0.10646141320466995
1724,215,0.050064392387866974
1725,215,0.04681815579533577
1726,215,0.040410116314888
1727,215,0.08163353055715561
1728,216,0.10472379624843597
1729,216,0.05485764518380165
1730,216,0.05655372515320778
1731,216,0.09619563817977905
1732,216,0.06349308043718338
1733,216,0.07395725697278976
1734,216,0.05860791727900505
1735,216,0.03952381759881973
1736,217,0.10052429884672165
1737,217,0.04771670699119568
1738,217,0.10752610117197037
1739,217,0.06112756207585335
1740,217,0.08268321305513382
1741,217,0.062007732689380646
1742,217,0.19561199843883514
1743,217,0.06525027006864548
1744,218,0.03828704357147217
1745,218,0.04947171360254288
1746,218,0.10740739852190018
1747,218,0.1065540537238121
1748,218,0.07152249664068222
1749,218,0.13144482672214508
1750,218,0.030762091279029846
1751,218,0.049119528383016586
1752,219,0.03678186982870102
1753,219,0.061368681490421295
1754,219,0.08535623550415039
1755,219,0.08350754529237747
1756,219,0.04946747422218323
1757,219,0.1832893341779709
1758,219,0.07826347649097443
1759,219,0.12825684249401093
1760,220,0.0596439391374588
1761,220,0.18700438737869263
1762,220,0.16342687606811523
1763,220,0.052140459418296814
1764,220,0.09716673195362091
1765,220,0.06155228614807129
1766,220,0.24964146316051483
1767,220,0.0648546889424324
1768,221,0.04135584831237793
1769,221,0.15385298430919647
1770,221,0.07214152067899704
1771,221,0.08373600989580154
1772,221,0.08634975552558899
1773,221,0.05223985016345978
1774,221,0.04828628525137901
1775,221,0.08764490485191345
1776,222,0.054396554827690125
1777,222,0.07154502719640732
1778,222,0.12821735441684723
1779,222,0.08330889791250229
1780,222,0.08130262047052383
1781,222,0.17282265424728394
1782,222,0.13998907804489136
1783,222,0.05066591128706932
1784,223,0.12164954841136932
1785,223,0.052476029843091965
1786,223,0.0542229525744915
1787,223,0.07296377420425415
1788,223,0.05218873172998428
1789,223,0.1022285670042038
1790,223,0.07749387621879578
1791,223,0.08373841643333435
1792,224,0.048427268862724304
1793,224,0.052951402962207794
1794,224,0.054467298090457916
1795,224,0.03926520049571991
1796,224,0.06751573830842972
1797,224,0.052104052156209946
1798,224,0.10657791048288345
1799,224,0.060020171105861664
1800,225,0.09596852213144302
1801,225,0.10495039820671082
1802,225,0.0716419443488121
1803,225,0.03890116512775421
1804,225,0.05046350136399269
1805,225,0.076594777405262
1806,225,0.06114073097705841
1807,225,0.06766726821660995
1808,226,0.11137918382883072
1809,226,0.048857077956199646
1810,226,0.0589347742497921
1811,226,0.07390115410089493
1812,226,0.058752965182065964
1813,226,0.14263677597045898
1814,226,0.13225466012954712
1815,226,0.06855621188879013
1816,227,0.06523265689611435
1817,227,0.07747935503721237
1818,227,0.0675409808754921
1819,227,0.136107936501503
1820,227,0.06465982645750046
1821,227,0.09012708067893982
1822,227,0.08807370811700821
1823,227,0.1722906231880188
1824,228,0.04911298304796219
1825,228,0.05722679942846298
1826,228,0.04733702540397644
1827,228,0.055651769042015076
1828,228,0.09206527471542358
1829,228,0.06565731018781662
1830,228,0.09280703216791153
1831,228,0.02682279609143734
1832,229,0.20442862808704376
1833,229,0.06277165561914444
1834,229,0.06341598182916641
1835,229,0.07686299830675125
1836,229,0.08232715725898743
1837,229,0.0782371237874031
1838,229,0.11701349169015884
1839,229,0.0689869225025177
1840,230,0.06472279876470566
1841,230,0.07002271711826324
1842,230,0.04883288964629173
1843,230,0.14170213043689728
1844,230,0.1407298594713211
1845,230,0.09305718541145325
1846,230,0.07910507917404175
1847,230,0.0736037865281105
1848,231,0.10343632847070694
1849,231,0.049140430986881256
1850,231,0.10084397345781326
1851,231,0.12268760800361633
1852,231,0.12589649856090546
1853,231,0.11046267300844193
1854,231,0.06619825214147568
1855,231,0.13627204298973083
1856,232,0.15106743574142456
1857,232,0.095499187707901
1858,232,0.08388130366802216
1859,232,0.09320098906755447
1860,232,0.1253710240125656
1861,232,0.06739059090614319
1862,232,0.050895098596811295
1863,232,0.08783954381942749
1864,233,0.0540853776037693
1865,233,0.07396987080574036
1866,233,0.06032417714595795
1867,233,0.0680813118815422
1868,233,0.07331874221563339
1869,233,0.08130397647619247
1870,233,0.07112142443656921
1871,233,0.07420394569635391
1872,234,0.07437989115715027
1873,234,0.045489951968193054
1874,234,0.08163771778345108
1875,234,0.17332607507705688
1876,234,0.09234514087438583
1877,234,0.04088946804404259
1878,234,0.08722829073667526
1879,234,0.05804499611258507
1880,235,0.07067010551691055
1881,235,0.08084168285131454
1882,235,0.07277844101190567
1883,235,0.06850338727235794
1884,235,0.04955195263028145
1885,235,0.15072199702262878
1886,235,0.15377002954483032
1887,235,0.15121342241764069
1888,236,0.07869958132505417
1889,236,0.07166650146245956
1890,236,0.033700428903102875
1891,236,0.06367616355419159
1892,236,0.08036763221025467
1893,236,0.06049887090921402
1894,236,0.06708492338657379
1895,236,0.04532770812511444
1896,237,0.04435691982507706
1897,237,0.1352863758802414
1898,237,0.05328623950481415
1899,237,0.15859462320804596
1900,237,0.07396591454744339
1901,237,0.07418156415224075
1902,237,0.2108193188905716
1903,237,0.061776719987392426
1904,238,0.07899440824985504
1905,238,0.06310610473155975
1906,238,0.04388625919818878
1907,238,0.07292456924915314
1908,238,0.060113172978162766
1909,238,0.06826064735651016
1910,238,0.2291063368320465
1911,238,0.0601821094751358
1912,239,0.10884410887956619
1913,239,0.17120416462421417
1914,239,0.07178118079900742
1915,239,0.03732241317629814
1916,239,0.08028598129749298
1917,239,0.13001763820648193
1918,239,0.1598850041627884
1919,239,0.04232808202505112
1920,240,0.0635155737400055
1921,240,0.039538491517305374
1922,240,0.060249365866184235
1923,240,0.07229577004909515
1924,240,0.07740896940231323
1925,240,0.07671952992677689
1926,240,0.14719527959823608
1927,240,0.07298439741134644
1928,241,0.0541299544274807
1929,241,0.08296878635883331
1930,241,0.06149516999721527
1931,241,0.10740546137094498
1932,241,0.07343286275863647
1933,241,0.10436666756868362
1934,241,0.04004641994833946
1935,241,0.09403866529464722
1936,242,0.0767984464764595
1937,242,0.0799918919801712
1938,242,0.04391174763441086
1939,242,0.10343870520591736
1940,242,0.04281136021018028
1941,242,0.08072128891944885
1942,242,0.06127751246094704
1943,242,0.1005861833691597
1944,243,0.059762414544820786
1945,243,0.1633797138929367
1946,243,0.05462486296892166
1947,243,0.04663606733083725
1948,243,0.08648878335952759
1949,243,0.09812726825475693
1950,243,0.2766856849193573
1951,243,0.06384027004241943
1952,244,0.07946377247571945
1953,244,0.07420743256807327
1954,244,0.06445524096488953
1955,244,0.08126087486743927
1956,244,0.04287681728601456
1957,244,0.05932391807436943
1958,244,0.17937229573726654
1959,244,0.04946105554699898
1960,245,0.10829179733991623
1961,245,0.060160402208566666
1962,245,0.04766860976815224
1963,245,0.06743299216032028
1964,245,0.12270086258649826
1965,245,0.0760330855846405
1966,245,0.043440643697977066
1967,245,0.0903913602232933
1968,246,0.0517379492521286
1969,246,0.06199498102068901
1970,246,0.12950274348258972
1971,246,0.042535778135061264
1972,246,0.06756892055273056
1973,246,0.09095828235149384
1974,246,0.0897473618388176
1975,246,0.07001534104347229
1976,247,0.05849098786711693
1977,247,0.04786057397723198
1978,247,0.05022212490439415
1979,247,0.09244493395090103
1980,247,0.12096019089221954
1981,247,0.02990805171430111
1982,247,0.04126964136958122
1983,247,0.11192958801984787
1984,248,0.1682707965373993
1985,248,0.053590077906847
1986,248,0.07634559273719788
1987,248,0.11916353553533554
1988,248,0.07449578493833542
1989,248,0.16018535196781158
1990,248,0.20719727873802185
1991,248,0.04603875055909157
1992,249,0.08523369580507278
1993,249,0.13772550225257874
1994,249,0.06896559149026871
1995,249,0.04967116937041283
1996,249,0.04379190504550934
1997,249,0.059714578092098236
1998,249,0.05988156422972679
1999,249,0.050737086683511734
