Batch,Epoch,MSE_Loss
1071,133,0.09062855690717697
1072,134,0.1296372413635254
1073,134,0.11687792837619781
1074,134,0.11755834519863129
1075,134,0.1306685209274292
1076,134,0.084539033472538
1077,134,0.11054399609565735
1078,134,0.17859187722206116
1079,134,0.10347133874893188
1080,135,0.045431386679410934
1081,135,0.22922088205814362
1082,135,0.09655437618494034
1083,135,0.11226513981819153
1084,135,0.20131689310073853
1085,135,0.052034758031368256
1086,135,0.06338313221931458
1087,135,0.07906831055879593
1088,136,0.17909300327301025
1089,136,0.0915587842464447
1090,136,0.08343350142240524
1091,136,0.09777870774269104
1092,136,0.1013767346739769
1093,136,0.11761129647493362
1094,136,0.19348037242889404
1095,136,0.09454420953989029
1096,137,0.062094613909721375
1097,137,0.11953636258840561
1098,137,0.08310640603303909
1099,137,0.1189766675233841
1100,137,0.056009531021118164
1101,137,0.105986088514328
1102,137,0.1016426682472229
1103,137,0.06424358487129211
1104,138,0.14346586167812347
1105,138,0.17305995523929596
1106,138,0.10838791728019714
1107,138,0.10617422312498093
1108,138,0.059625834226608276
1109,138,0.1726384311914444
1110,138,0.05355584993958473
1111,138,0.04560311138629913
1112,139,0.19573062658309937
1113,139,0.11641162633895874
1114,139,0.11233066767454147
1115,139,0.06912347674369812
1116,139,0.029748013243079185
1117,139,0.0818386971950531
1118,139,0.10638362169265747
1119,139,0.09711678326129913
1120,140,0.21808438003063202
1121,140,0.13732768595218658
1122,140,0.09365030378103256
1123,140,0.06533357501029968
1124,140,0.1638953536748886
1125,140,0.06270218640565872
1126,140,0.14798986911773682
1127,140,0.09632819890975952
1128,141,0.05389656126499176
1129,141,0.12135512381792068
1130,141,0.08701025694608688
1131,141,0.05248468741774559
1132,141,0.10334839671850204
1133,141,0.058095477521419525
1134,141,0.09897936135530472
1135,141,0.09524911642074585
1136,142,0.07315149903297424
1137,142,0.06144332513213158
1138,142,0.1364409625530243
1139,142,0.06682361662387848
1140,142,0.07008286565542221
1141,142,0.05952412635087967
1142,142,0.08127059042453766
1143,142,0.08830362558364868
1144,143,0.07299261540174484
1145,143,0.17553862929344177
1146,143,0.10004274547100067
1147,143,0.04457060992717743
1148,143,0.05542073771357536
1149,143,0.06910566240549088
1150,143,0.12029983848333359
1151,143,0.2269454151391983
1152,144,0.06698913127183914
1153,144,0.05330735817551613
1154,144,0.1252889782190323
1155,144,0.11621915549039841
1156,144,0.08247978985309601
1157,144,0.04800828918814659
1158,144,0.08562462031841278
1159,144,0.08297303318977356
1160,145,0.08195000886917114
1161,145,0.10708361864089966
1162,145,0.07045718282461166
1163,145,0.060959428548812866
1164,145,0.11647119373083115
1165,145,0.0407901369035244
1166,145,0.1224760040640831
1167,145,0.06653448194265366
1168,146,0.05196315422654152
1169,146,0.19912877678871155
1170,146,0.1013636365532875
1171,146,0.14579391479492188
1172,146,0.0845436304807663
1173,146,0.052606839686632156
1174,146,0.0904577448964119
1175,146,0.09370271861553192
1176,147,0.10663993656635284
1177,147,0.08570892363786697
1178,147,0.05714907497167587
1179,147,0.15687040984630585
1180,147,0.09853590279817581
1181,147,0.12472690641880035
1182,147,0.040115367621183395
1183,147,0.049854688346385956
1184,148,0.12432848662137985
1185,148,0.054694224148988724
1186,148,0.035870764404535294
1187,148,0.19345371425151825
1188,148,0.207048699259758
1189,148,0.1302422136068344
1190,148,0.07441356033086777
1191,148,0.07196641713380814
1192,149,0.0681280642747879
1193,149,0.07958623021841049
1194,149,0.08774258941411972
1195,149,0.12082835286855698
1196,149,0.11397425830364227
1197,149,0.11708573251962662
1198,149,0.12847109138965607
1199,149,0.08312289416790009
1200,150,0.1801321804523468
1201,150,0.0438409149646759
1202,150,0.17096403241157532
1203,150,0.09882698953151703
1204,150,0.0997781753540039
1205,150,0.07936765998601913
1206,150,0.05772964656352997
1207,150,0.13426384329795837
1208,151,0.06150178611278534
1209,151,0.1022091954946518
1210,151,0.1313050240278244
1211,151,0.032825496047735214
1212,151,0.19617044925689697
1213,151,0.17651933431625366
1214,151,0.05978411063551903
1215,151,0.08824682235717773
1216,152,0.04423655942082405
1217,152,0.06436597555875778
1218,152,0.074639230966568
1219,152,0.09581345319747925
1220,152,0.08612088114023209
1221,152,0.07033313810825348
1222,152,0.11157969385385513
1223,152,0.0653553232550621
1224,153,0.09619402140378952
1225,153,0.09590601176023483
1226,153,0.11795458942651749
1227,153,0.044663529843091965
1228,153,0.08473975211381912
1229,153,0.11216013133525848
1230,153,0.1100492775440216
1231,153,0.08476762473583221
1232,154,0.038556840270757675
1233,154,0.10387888550758362
1234,154,0.04316343367099762
1235,154,0.08046276122331619
1236,154,0.14761334657669067
1237,154,0.06118934974074364
1238,154,0.12605446577072144
1239,154,0.12285421043634415
1240,155,0.09342650324106216
1241,155,0.0613507479429245
1242,155,0.07777940481901169
1243,155,0.0974518209695816
1244,155,0.0798480287194252
1245,155,0.09036675095558167
1246,155,0.0668269693851471
1247,155,0.08122436702251434
1248,156,0.09799137711524963
1249,156,0.06298476457595825
1250,156,0.10532441735267639
1251,156,0.08669004589319229
1252,156,0.08739452064037323
1253,156,0.07140184193849564
1254,156,0.061278343200683594
1255,156,0.04722125455737114
1256,157,0.06069570407271385
1257,157,0.05194658413529396
1258,157,0.07410579174757004
1259,157,0.10991652309894562
1260,157,0.14909571409225464
1261,157,0.08112923800945282
1262,157,0.09616278856992722
1263,157,0.10064151883125305
1264,158,0.06368464976549149
1265,158,0.08401220291852951
1266,158,0.10847660899162292
1267,158,0.09811794012784958
1268,158,0.10573432594537735
1269,158,0.2224840670824051
1270,158,0.1071510910987854
1271,158,0.06181984767317772
1272,159,0.22573734819889069
1273,159,0.07356224209070206
1274,159,0.10909266769886017
1275,159,0.15079110860824585
1276,159,0.07774388045072556
1277,159,0.09772379696369171
1278,159,0.07932612299919128
1279,159,0.13036327064037323
1280,160,0.07267975807189941
1281,160,0.15003593266010284
1282,160,0.05938851460814476
1283,160,0.07768846303224564
1284,160,0.22264288365840912
1285,160,0.09115470945835114
1286,160,0.09646093100309372
1287,160,0.07745309919118881
1288,161,0.07330823689699173
1289,161,0.07045440375804901
1290,161,0.21199317276477814
1291,161,0.05486810579895973
1292,161,0.16754509508609772
1293,161,0.10067149996757507
1294,161,0.10337820649147034
1295,161,0.052553076297044754
1296,162,0.18076863884925842
1297,162,0.07617293298244476
1298,162,0.12878836691379547
1299,162,0.08382995426654816
1300,162,0.03692234307527542
1301,162,0.1346256583929062
1302,162,0.0762244388461113
1303,162,0.06018450856208801
1304,163,0.05935546010732651
1305,163,0.16080503165721893
1306,163,0.054543595761060715
1307,163,0.08535118401050568
1308,163,0.0764647126197815
1309,163,0.157030388712883
1310,163,0.0797993466258049
1311,163,0.07653707265853882
1312,164,0.12314102053642273
1313,164,0.1793464720249176
1314,164,0.12711592018604279
1315,164,0.11242105811834335
1316,164,0.08974487334489822
1317,164,0.11416853219270706
1318,164,0.05370350927114487
1319,164,0.12941130995750427
1320,165,0.06295465677976608
1321,165,0.061727143824100494
1322,165,0.08868157118558884
1323,165,0.07669779658317566
1324,165,0.07358110696077347
1325,165,0.07124511897563934
1326,165,0.0608992725610733
1327,165,0.09212923794984818
1328,166,0.1505405604839325
1329,166,0.043839484453201294
1330,166,0.05904879420995712
1331,166,0.08102811872959137
1332,166,0.0617746077477932
1333,166,0.16808128356933594
1334,166,0.0837136059999466
1335,166,0.042042139917612076
1336,167,0.08298477530479431
1337,167,0.0694919303059578
1338,167,0.15125146508216858
1339,167,0.20046992599964142
1340,167,0.10828518122434616
1341,167,0.04761838912963867
1342,167,0.05309808626770973
1343,167,0.07141759246587753
1344,168,0.11061286181211472
1345,168,0.09885668754577637
1346,168,0.05690978094935417
1347,168,0.07559358328580856
1348,168,0.10239002853631973
1349,168,0.10119447857141495
1350,168,0.06027600169181824
1351,168,0.05923321843147278
1352,169,0.1132163554430008
1353,169,0.09187877923250198
1354,169,0.0927657037973404
1355,169,0.06880253553390503
1356,169,0.07360011339187622
1357,169,0.14810475707054138
1358,169,0.08046384155750275
1359,169,0.1620945781469345
1360,170,0.11410032212734222
1361,170,0.08901681751012802
1362,170,0.08154521137475967
1363,170,0.10330644249916077
1364,170,0.14553503692150116
1365,170,0.06095707416534424
1366,170,0.1060568317770958
1367,170,0.06775446981191635
1368,171,0.13699212670326233
1369,171,0.08853445202112198
1370,171,0.19417469203472137
1371,171,0.09608843177556992
1372,171,0.1649041324853897
1373,171,0.0409417599439621
1374,171,0.0650567039847374
1375,171,0.11003199219703674
1376,172,0.0956476703286171
1377,172,0.16911563277244568
1378,172,0.059733763337135315
1379,172,0.06589418649673462
1380,172,0.06986625492572784
1381,172,0.09373660385608673
1382,172,0.03213369846343994
1383,172,0.06976675242185593
1384,173,0.10568629950284958
1385,173,0.15927858650684357
1386,173,0.05575631186366081
1387,173,0.0579010471701622
1388,173,0.10818113386631012
1389,173,0.09336530417203903
1390,173,0.06595607101917267
1391,173,0.09056264907121658
1392,174,0.23716236650943756
1393,174,0.13377371430397034
1394,174,0.04645189270377159
1395,174,0.08808055520057678
1396,174,0.08359095454216003
1397,174,0.08828677982091904
1398,174,0.08983231335878372
1399,174,0.0624660924077034
1400,175,0.04559117928147316
1401,175,0.043887149542570114
1402,175,0.06558813154697418
1403,175,0.07194431126117706
1404,175,0.12452363967895508
1405,175,0.07956980913877487
1406,175,0.0849430188536644
1407,175,0.07904605567455292
1408,176,0.06178535521030426
1409,176,0.07974638789892197
1410,176,0.21538478136062622
1411,176,0.06668178737163544
1412,176,0.06131916493177414
1413,176,0.05051342025399208
1414,176,0.10541432350873947
1415,176,0.07250815629959106
1416,177,0.09318897128105164
1417,177,0.07052052021026611
1418,177,0.08732346445322037
1419,177,0.17354720830917358
1420,177,0.13533256947994232
1421,177,0.05489935353398323
1422,177,0.08369846642017365
1423,177,0.1173025593161583
1424,178,0.0610603429377079
1425,178,0.10842068493366241
1426,178,0.09053943306207657
1427,178,0.08083955943584442
1428,178,0.05355723202228546
1429,178,0.05301112309098244
1430,178,0.06556002795696259
1431,178,0.10397203266620636
1432,179,0.16947169601917267
1433,179,0.0902661383152008
1434,179,0.07691750675439835
1435,179,0.04081650823354721
1436,179,0.16549056768417358
1437,179,0.07542917877435684
1438,179,0.05034790188074112
1439,179,0.05075634643435478
1440,180,0.02506074868142605
1441,180,0.048772383481264114
1442,180,0.14196714758872986
1443,180,0.08574189990758896
1444,180,0.06356887519359589
1445,180,0.14419853687286377
1446,180,0.05436527356505394
1447,180,0.07277514040470123
1448,181,0.07254344969987869
1449,181,0.14751149713993073
1450,181,0.06814008951187134
1451,181,0.06921566277742386
1452,181,0.054469138383865356
1453,181,0.24628543853759766
1454,181,0.06179344654083252
1455,181,0.07882165163755417
1456,182,0.06513505429029465
1457,182,0.06447242945432663
1458,182,0.041297584772109985
1459,182,0.10029013454914093
1460,182,0.15181128680706024
1461,182,0.0703590139746666
1462,182,0.0672970786690712
1463,182,0.09595967084169388
1464,183,0.07652804255485535
1465,183,0.0468992218375206
1466,183,0.07714950293302536
1467,183,0.09513408690690994
1468,183,0.08230869472026825
1469,183,0.056758955121040344
1470,183,0.047109365463256836
1471,183,0.046583157032728195
1472,184,0.18542896211147308
1473,184,0.039962172508239746
1474,184,0.10081277787685394
1475,184,0.05892298370599747
1476,184,0.08129153400659561
1477,184,0.07419973611831665
1478,184,0.04696660488843918
1479,184,0.11609957367181778
1480,185,0.08722205460071564
1481,185,0.060698606073856354
1482,185,0.06978186219930649
1483,185,0.06243324652314186
1484,185,0.06338302791118622
1485,185,0.08317703008651733
1486,185,0.06842130422592163
1487,185,0.06681698560714722
1488,186,0.062471237033605576
1489,186,0.08507674932479858
1490,186,0.03967418894171715
1491,186,0.08866472542285919
1492,186,0.09231298416852951
1493,186,0.06887355446815491
1494,186,0.07025867700576782
1495,186,0.14388331770896912
1496,187,0.042629458010196686
1497,187,0.05956287309527397
1498,187,0.058169174939394
1499,187,0.05235239863395691
1500,187,0.06664340198040009
1501,187,0.18054862320423126
1502,187,0.08748340606689453
1503,187,0.09286307543516159
1504,188,0.10778819769620895
1505,188,0.06065130606293678
1506,188,0.07245533168315887
1507,188,0.0515417605638504
1508,188,0.06672275066375732
1509,188,0.05925622954964638
1510,188,0.05884530395269394
1511,188,0.05622819811105728
1512,189,0.11211849004030228
1513,189,0.043654344975948334
1514,189,0.07719100266695023
1515,189,0.039276815950870514
1516,189,0.05453073978424072
1517,189,0.11584288626909256
1518,189,0.052622146904468536
1519,189,0.06493807584047318
1520,190,0.042672425508499146
1521,190,0.04882200062274933
1522,190,0.07259485125541687
1523,190,0.061191972345113754
1524,190,0.05275764316320419
1525,190,0.12695880234241486
1526,190,0.06513028591871262
1527,190,0.030466783791780472
1528,191,0.09479109942913055
1529,191,0.058865394443273544
1530,191,0.06287650763988495
1531,191,0.10758515447378159
1532,191,0.061697959899902344
1533,191,0.050105754286050797
1534,191,0.073304183781147
1535,191,0.03325724974274635
1536,192,0.06685548275709152
1537,192,0.0764572024345398
1538,192,0.09339505434036255
1539,192,0.10520544648170471
1540,192,0.04313545301556587
1541,192,0.07439582049846649
1542,192,0.13316671550273895
1543,192,0.0744791105389595
1544,193,0.05510687828063965
1545,193,0.09358000755310059
1546,193,0.11239596456289291
1547,193,0.07087267190217972
1548,193,0.10242213308811188
1549,193,0.060078054666519165
1550,193,0.053148768842220306
1551,193,0.05640227347612381
1552,194,0.05001768097281456
1553,194,0.050034236162900925
1554,194,0.07247012853622437
1555,194,0.10729684680700302
1556,194,0.077022485435009
1557,194,0.2211674302816391
1558,194,0.10908368974924088
1559,194,0.06467411667108536
1560,195,0.07034960389137268
1561,195,0.04452294483780861
1562,195,0.17773288488388062
1563,195,0.09562976658344269
1564,195,0.04975420981645584
1565,195,0.14309173822402954
1566,195,0.05831671133637428
1567,195,0.12478527426719666
1568,196,0.07632722705602646
1569,196,0.12764619290828705
1570,196,0.11601337790489197
1571,196,0.22816163301467896
1572,196,0.09439373016357422
1573,196,0.12707014381885529
1574,196,0.07092329114675522
1575,196,0.15067820250988007
1576,197,0.06597764045000076
1577,197,0.06375998258590698
1578,197,0.09245854616165161
1579,197,0.08270001411437988
1580,197,0.09110473841428757
1581,197,0.04343274235725403
1582,197,0.05732640251517296
1583,197,0.06701036542654037
1584,198,0.053251322358846664
1585,198,0.06425782293081284
1586,198,0.07811792194843292
1587,198,0.05598795413970947
1588,198,0.10181031376123428
1589,198,0.03361542150378227
1590,198,0.06268227845430374
1591,198,0.0857718363404274
1592,199,0.06652681529521942
1593,199,0.1218193992972374
1594,199,0.12968872487545013
1595,199,0.12453032284975052
1596,199,0.08790098130702972
1597,199,0.05351945757865906
1598,199,0.07097449898719788
1599,199,0.11982584744691849
1600,200,0.05888145789504051
1601,200,0.1470210701227188
1602,200,0.08171206712722778
1603,200,0.2255340814590454
1604,200,0.060071077197790146
1605,200,0.06288512051105499
1606,200,0.14047491550445557
1607,200,0.09883496165275574
1608,201,0.061805468052625656
1609,201,0.04637657478451729
1610,201,0.051515862345695496
1611,201,0.054318059235811234
1612,201,0.05046528950333595
1613,201,0.029591208323836327
1614,201,0.09035073220729828
1615,201,0.15163223445415497
1616,202,0.08719819784164429
1617,202,0.13256779313087463
1618,202,0.053717684000730515
1619,202,0.13671712577342987
1620,202,0.054375745356082916
1621,202,0.1609041392803192
1622,202,0.045288849622011185
1623,202,0.0777076780796051
1624,203,0.06568413972854614
1625,203,0.06424243003129959
1626,203,0.056926827877759933
1627,203,0.052927084267139435
1628,203,0.0847364217042923
1629,203,0.05178619548678398
1630,203,0.049292683601379395
1631,203,0.20563991367816925
1632,204,0.23924346268177032
1633,204,0.091769739985466
1634,204,0.060256343334913254
1635,204,0.040211644023656845
1636,204,0.3333496153354645
1637,204,0.15757088363170624
1638,204,0.04114856570959091
1639,204,0.10030149668455124
1640,205,0.07199199497699738
1641,205,0.06211032718420029
1642,205,0.07380152493715286
1643,205,0.10342717915773392
1644,205,0.12440058588981628
1645,205,0.09147709608078003
1646,205,0.08050008863210678
1647,205,0.08916189521551132
1648,206,0.06923547387123108
1649,206,0.12670812010765076
1650,206,0.07084299623966217
1651,206,0.1420266330242157
1652,206,0.0628427267074585
1653,206,0.03406282886862755
1654,206,0.11159298568964005
1655,206,0.0508735328912735
1656,207,0.08264470845460892
1657,207,0.11889836192131042
1658,207,0.07595197856426239
1659,207,0.0903690978884697
1660,207,0.1341967135667801
1661,207,0.06911955773830414
1662,207,0.054964613169431686
1663,207,0.10836825519800186
1664,208,0.0700659304857254
1665,208,0.08268580585718155
1666,208,0.05990888550877571
1667,208,0.0841035470366478
1668,208,0.04723242670297623
1669,208,0.05920323729515076
1670,208,0.101082943379879
1671,208,0.09000755101442337
1672,209,0.11183521151542664
1673,209,0.11168380826711655
1674,209,0.04925147444009781
1675,209,0.061021361500024796
1676,209,0.16756361722946167
1677,209,0.11409391462802887
1678,209,0.07937152683734894
1679,209,0.05495164915919304
1680,210,0.20100952684879303
1681,210,0.04152004420757294
1682,210,0.07834779471158981
1683,210,0.09163232147693634
1684,210,0.233742356300354
1685,210,0.08010801672935486
1686,210,0.07012856006622314
1687,210,0.09609592705965042
1688,211,0.17104285955429077
1689,211,0.10999979078769684
1690,211,0.10693544149398804
1691,211,0.09617574512958527
1692,211,0.05172119289636612
1693,211,0.1161590963602066
1694,211,0.10852822661399841
1695,211,0.10794257372617722
1696,212,0.07429511845111847
1697,212,0.12735484540462494
1698,212,0.05903705209493637
1699,212,0.11445175111293793
1700,212,0.10014582425355911
1701,212,0.26002776622772217
1702,212,0.05396454036235809
1703,212,0.07065194845199585
1704,213,0.10921031981706619
1705,213,0.04498903825879097
1706,213,0.0807209238409996
1707,213,0.08949855715036392
1708,213,0.144775390625
1709,213,0.06890130788087845
1710,213,0.05421733483672142
1711,213,0.24198946356773376
1712,214,0.07750415056943893
1713,214,0.07483617961406708
1714,214,0.09099609404802322
1715,214,0.06845332682132721
1716,214,0.10746628791093826
1717,214,0.13072679936885834
1718,214,0.06952378898859024
1719,214,0.07733307033777237
1720,215,0.08518682420253754
1721,215,0.046457260847091675
1722,215,0.14394380152225494
1723,215,0.06135976314544678
1724,215,0.07714060693979263
1725,215,0.04953843727707863
1726,215,0.055248938500881195
1727,215,0.06139195337891579
1728,216,0.034793201833963394
1729,216,0.07915927469730377
1730,216,0.05156512185931206
1731,216,0.07889576256275177
1732,216,0.10481693595647812
1733,216,0.045123785734176636
1734,216,0.08711078017950058
1735,216,0.16513563692569733
1736,217,0.09787924587726593
1737,217,0.03476087003946304
1738,217,0.18495765328407288
1739,217,0.16192574799060822
1740,217,0.17362669110298157
1741,217,0.04842402786016464
1742,217,0.0427996963262558
1743,217,0.04092980921268463
1744,218,0.14851628243923187
1745,218,0.12435394525527954
1746,218,0.048117004334926605
1747,218,0.04404778033494949
1748,218,0.06782642751932144
1749,218,0.09781195968389511
1750,218,0.07348606735467911
1751,218,0.08756304532289505
1752,219,0.06005655229091644
1753,219,0.12874068319797516
1754,219,0.048239074647426605
1755,219,0.0620119571685791
1756,219,0.07463479787111282
1757,219,0.1696348637342453
1758,219,0.08891519904136658
1759,219,0.12199128419160843
1760,220,0.05441667139530182
1761,220,0.0710022896528244
1762,220,0.10031400620937347
1763,220,0.0525444857776165
1764,220,0.10419133305549622
1765,220,0.05352742597460747
1766,220,0.07502805441617966
1767,220,0.04980805888772011
1768,221,0.13851088285446167
1769,221,0.08411522209644318
1770,221,0.09592563658952713
1771,221,0.09883961826562881
1772,221,0.0776163637638092
1773,221,0.10704055428504944
1774,221,0.08917848765850067
1775,221,0.2592886686325073
1776,222,0.14352773129940033
1777,222,0.07205723971128464
1778,222,0.05621129646897316
1779,222,0.057737480849027634
1780,222,0.09239442646503448
1781,222,0.11767750978469849
1782,222,0.054127153009176254
1783,222,0.09756997972726822
1784,223,0.10972270369529724
1785,223,0.08611075580120087
1786,223,0.09393960982561111
1787,223,0.04408682882785797
1788,223,0.09580665826797485
1789,223,0.058412496000528336
1790,223,0.05815098434686661
1791,223,0.10421770811080933
1792,224,0.07046079635620117
1793,224,0.05381975322961807
1794,224,0.05296887829899788
1795,224,0.09743520617485046
1796,224,0.059220828115940094
1797,224,0.04203871637582779
1798,224,0.05261649563908577
1799,224,0.031562525779008865
1800,225,0.05472533404827118
1801,225,0.08986804634332657
1802,225,0.11920441687107086
1803,225,0.0443306528031826
1804,225,0.04669049382209778
1805,225,0.06800640374422073
1806,225,0.036907024681568146
1807,225,0.0505903996527195
1808,226,0.057880669832229614
1809,226,0.08768167346715927
1810,226,0.12818795442581177
1811,226,0.12471000850200653
1812,226,0.08360335230827332
1813,226,0.03797328844666481
1814,226,0.10831444710493088
1815,226,0.11397962272167206
1816,227,0.09440885484218597
1817,227,0.08747918158769608
1818,227,0.07343247532844543
1819,227,0.05898904800415039
1820,227,0.04261021688580513
1821,227,0.08005654066801071
1822,227,0.16183608770370483
1823,227,0.16705389320850372
1824,228,0.05328747630119324
1825,228,0.06195627525448799
1826,228,0.038094185292720795
1827,228,0.06705259531736374
1828,228,0.14626917243003845
1829,228,0.14015397429466248
1830,228,0.048223186284303665
1831,228,0.1888866424560547
1832,229,0.0841747596859932
1833,229,0.11623211950063705
1834,229,0.09467176347970963
1835,229,0.12434335798025131
1836,229,0.05263927951455116
1837,229,0.07417593896389008
1838,229,0.17759399116039276
1839,229,0.0864190086722374
1840,230,0.053323253989219666
1841,230,0.05375485494732857
1842,230,0.09444455057382584
1843,230,0.1991373598575592
1844,230,0.09146761149168015
1845,230,0.08650608360767365
1846,230,0.07911531627178192
1847,230,0.04542534798383713
1848,231,0.03409946709871292
1849,231,0.07838109135627747
1850,231,0.18931543827056885
1851,231,0.03595200553536415
1852,231,0.05682549625635147
1853,231,0.06459739804267883
1854,231,0.09830939024686813
1855,231,0.12013781815767288
1856,232,0.08732376247644424
1857,232,0.061922620981931686
1858,232,0.2632822096347809
1859,232,0.06328433752059937
1860,232,0.09368229657411575
1861,232,0.06458840519189835
1862,232,0.09223995357751846
1863,232,0.06546879559755325
1864,233,0.0581529326736927
1865,233,0.040345922112464905
1866,233,0.1369217038154602
1867,233,0.0652865394949913
1868,233,0.10822905600070953
1869,233,0.22542458772659302
1870,233,0.08779192715883255
1871,233,0.10265661031007767
1872,234,0.12954118847846985
1873,234,0.08034099638462067
1874,234,0.07206227630376816
1875,234,0.08837515115737915
1876,234,0.11573659628629684
1877,234,0.0826508104801178
1878,234,0.13290420174598694
1879,234,0.031954552978277206
1880,235,0.06479969620704651
1881,235,0.054440684616565704
1882,235,0.05523378401994705
1883,235,0.09253859519958496
1884,235,0.1777346283197403
1885,235,0.06077183783054352
1886,235,0.11573505401611328
1887,235,0.05481314659118652
1888,236,0.06323116272687912
1889,236,0.08528904616832733
1890,236,0.08168650418519974
1891,236,0.09872937947511673
1892,236,0.07409169524908066
1893,236,0.07015497982501984
1894,236,0.04978009685873985
1895,236,0.10181202739477158
1896,237,0.07314290851354599
1897,237,0.09106674045324326
1898,237,0.12290756404399872
1899,237,0.11331838369369507
1900,237,0.04875620827078819
1901,237,0.07175381481647491
1902,237,0.10242706537246704
1903,237,0.04800370708107948
1904,238,0.09807071089744568
1905,238,0.041017185896635056
1906,238,0.0672197937965393
1907,238,0.09353485703468323
1908,238,0.2369832545518875
1909,238,0.168503537774086
1910,238,0.11666670441627502
1911,238,0.0575895681977272
1912,239,0.04639352485537529
1913,239,0.07268181443214417
1914,239,0.06941331177949905
1915,239,0.08930665999650955
1916,239,0.13197022676467896
1917,239,0.05303635075688362
1918,239,0.06342298537492752
1919,239,0.12097590416669846
1920,240,0.17846572399139404
1921,240,0.06566096097230911
1922,240,0.06550522893667221
1923,240,0.051147203892469406
1924,240,0.09483971446752548
1925,240,0.08501454442739487
1926,240,0.14366713166236877
1927,240,0.06254454702138901
1928,241,0.12686561048030853
1929,241,0.053893934935331345
1930,241,0.10006315261125565
1931,241,0.052178915590047836
1932,241,0.10168537497520447
1933,241,0.06530757248401642
1934,241,0.06449057161808014
1935,241,0.0568336546421051
1936,242,0.2301802635192871
1937,242,0.07509853690862656
1938,242,0.05661635845899582
1939,242,0.08112996816635132
1940,242,0.06597808748483658
1941,242,0.08107613772153854
1942,242,0.07926411926746368
1943,242,0.07352706789970398
1944,243,0.05676000937819481
1945,243,0.10409362614154816
1946,243,0.10696574300527573
1947,243,0.0665258839726448
1948,243,0.09814517199993134
1949,243,0.05999647453427315
1950,243,0.1450604796409607
1951,243,0.22738762199878693
1952,244,0.06369733065366745
1953,244,0.08932539075613022
1954,244,0.13511499762535095
1955,244,0.09360569715499878
1956,244,0.05089804530143738
1957,244,0.04508667066693306
1958,244,0.06274153292179108
1959,244,0.10595124214887619
1960,245,0.08090396225452423
1961,245,0.05875447764992714
1962,245,0.05744744837284088
1963,245,0.05552535504102707
1964,245,0.0639868974685669
1965,245,0.10416984558105469
1966,245,0.031561966985464096
1967,245,0.18804705142974854
1968,246,0.09374409914016724
1969,246,0.06042095646262169
1970,246,0.03473325073719025
1971,246,0.0834512934088707
1972,246,0.15926282107830048
1973,246,0.058291662484407425
1974,246,0.15183086693286896
1975,246,0.27449849247932434
1976,247,0.25481998920440674
1977,247,0.11078676581382751
1978,247,0.06051819026470184
1979,247,0.11367365717887878
1980,247,0.10328330099582672
1981,247,0.06218407303094864
1982,247,0.0759136751294136
1983,247,0.19653533399105072
1984,248,0.027731381356716156
1985,248,0.0771615207195282
1986,248,0.06323607265949249
1987,248,0.060857608914375305
1988,248,0.1062568724155426
1989,248,0.153761088848114
1990,248,0.0992245078086853
1991,248,0.07769978791475296
1992,249,0.06565207242965698
1993,249,0.03881610557436943
1994,249,0.07365663349628448
1995,249,0.18546772003173828
1996,249,0.098118856549263
1997,249,0.03441934287548065
1998,249,0.03520120307803154
1999,249,0.03366122394800186
2000,250,0.10554428398609161
2001,250,0.09674593061208725
2002,250,0.07441374659538269
2003,250,0.11295017600059509
2004,250,0.08669056743383408
2005,250,0.04569980129599571
2006,250,0.08824333548545837
2007,250,0.10160616040229797
2008,251,0.037642233073711395
2009,251,0.07214169204235077
2010,251,0.0976015031337738
2011,251,0.03480417653918266
2012,251,0.13325141370296478
2013,251,0.12847377359867096
2014,251,0.10448892414569855
2015,251,0.05356248840689659
2016,252,0.0694555938243866
2017,252,0.13127633929252625
2018,252,0.10239342600107193
2019,252,0.0637984499335289
2020,252,0.04792289435863495
2021,252,0.030288761481642723
2022,252,0.14034700393676758
2023,252,0.05132782459259033
2024,253,0.07851098477840424
2025,253,0.0757373720407486
2026,253,0.04306967556476593
2027,253,0.14075776934623718
2028,253,0.05929495394229889
2029,253,0.057538412511348724
2030,253,0.069550059735775
2031,253,0.05402403324842453
2032,254,0.09602873772382736
2033,254,0.13668036460876465
2034,254,0.06473872065544128
2035,254,0.06275846809148788
2036,254,0.06477135419845581
2037,254,0.04133884608745575
2038,254,0.057422418147325516
2039,254,0.02904578298330307
2040,255,0.10345244407653809
2041,255,0.06099057197570801
2042,255,0.09037014096975327
2043,255,0.09681887924671173
2044,255,0.13296636939048767
2045,255,0.08306475728750229
2046,255,0.098720483481884
2047,255,0.0501742847263813
2048,256,0.07700062543153763
2049,256,0.05137460306286812
2050,256,0.0429249182343483
2051,256,0.04144136980175972
2052,256,0.11831127107143402
2053,256,0.04684625566005707
2054,256,0.041185010224580765
2055,256,0.1689051240682602
2056,257,0.1435236632823944
2057,257,0.0753716379404068
2058,257,0.048235975205898285
2059,257,0.10382159054279327
2060,257,0.0704016238451004
2061,257,0.058906957507133484
2062,257,0.05433821305632591
2063,257,0.07513516396284103
2064,258,0.04583779349923134
2065,258,0.10850692540407181
2066,258,0.06852363795042038
2067,258,0.07341235131025314
2068,258,0.06821881979703903
2069,258,0.043207183480262756
2070,258,0.055349864065647125
